0,0
0.08091700000000002,-0.12978900000000002
-0.591709,0.0726480000000001
1.1665230000000004,0.46167300000000017
-0.9204479999999996,0.1613190000000003
0.433713000000001,-1.3112789999999994
-0.002657999999997992,1.5428130000000013
-0.48467199999999605,-0.7189439999999975
0.6983610000000082,-0.19025999999999504
-0.487446999999984,0.8133660000000104
0.12406900000003239,-1.06464299999998
0.19448500000006458,0.7881480000000406
-0.3891299999998708,-0.17954699999991958
0.3757440000002584,-0.3606059999998389
-0.1834129999994832,0.625509000000322
-0.048972999998966454,-0.5771489999993561
0.2105180000020672,0.27603000000128775
-0.25201799999586577,0.09789300000257557
0.1735830000082686,-0.351674999994849
-0.030836999983462968,0.3995070000103021
-0.09696099996692584,-0.2638019999793958
0.1562130000661483,0.03631500004120829
-0.13538199986770338,0.16482600008241663
0.0582210002645932,-0.2523239998351669
0.03084000052918648,0.2100810003296663
-0.08881899894162712,-0.08342099934066736
0.09578000211674587,-0.05674199868133476
-0.059284995766508364,0.14538600263733062
0.003337008466983366,-0.15171299472533892
0.04377601693396666,0.0893010105493223
-0.062375966132066606,0.0006780210986444885
0.04984006773586672,-0.07357795780271095
-0.01750586452826649,0.10001408439457803
-0.01674772905653307,-0.07680583121084386
0.03707654188693397,0.024054337578312178
-0.03697591622613218,0.02969767515662444
0.020502167547735758,-0.06056264968675121
0.001754335095471413,0.05844570062649766
-0.01887332980905708,-0.030927598747004754
0.024233340381885755,-0.004903197494009437
-0.017560319236228403,0.03127860501198108
0.004437361527543106,-0.038707789976037806
0.007943723055086307,0.02750642004792434
-0.014746553889827482,-0.005356159904151272
0.013968892220345135,-0.014417319808302608
-0.006916215559309831,0.024109360383394843
-0.002099431118619565,-0.021669279233210385
0.008446137762760778,0.010016441533579305
-0.009832724474478353,0.00392588306715855
0.006770551051043202,-0.013667233865682846
-0.0012648978979135038,0.01577253226863426
-0.003692795795827101,-0.010235935462731431
0.006205408408345893,0.0012241290745370868
-0.005664183183308311,0.006699258149074226
0.0025086336333834747,-0.009884483701851606
0.0012542672667668548,0.008458032596296846
-0.003444465466466197,-0.003852934807406362
0.003578069067067513,-0.0017898696148126723
-0.002311861865864881,0.005744260770374605
0.00014627626827014417,-0.006055478459250738
0.0017165525365403843,0.003411043081498474
-0.002191894926919328,-0.00037791383700300164
0.0015302101461614399,-0.002603827674006055
-0.0004185797076772161,0.0033993446519879427
-0.0006951594153543365,-0.0023123106960241677
0.0014056811692912314,0.0005023786079517177
-0.001481637661417442,0.001445757215903384
0.0009357246771650208,-0.0025264855681931815
-0.00018855064566986252,0.0022760288636135876
-0.0006621012913398213,-0.0015769422727727749
0.0009387974173204539,0.00024811545445440036
-0.0007954051653591888,0.001039230908908851
0.0006991896692817189,-0.0018155381821823484
-0.0002076206614366587,0.001237923635635353
-0.00046924132287322107,-0.000854152728729344
0.0006885173542534618,-0.00006130545745863781
-0.00048296529149298033,0.0006393890850826744
-0.0002169305829860572,-0.0008152218298346016
0.0005651388340279823,0.0005265563403307471
-0.0002917223319441321,0.000024112680661543952
0.000060555336111832464,-0.0007077746386769622
-0.00008988932777643168,0.0005704507226461259
0.00003122134444723326,-0.00035609855470779847
-0.0000845573111056301,0.0002628028905844533
0.00014688537778883643,0.00006360578116885639
0.000009770755577576229,0.000019211562337762946
0.0002055415111552491,-0.0003875768753245243
-0.0005319169776895985,0.0005478462493510017
0.00042816604462089976,-0.0006443075012980468
