-0.024170000000000004,0.04568
0.0698696157991896,-0.20902427558701925
0.015251882610952533,0.19432782218495506
-0.19509394424808482,0.18600017832799703
0.17786012800830858,-0.2503782986749414
0.00966921610997215,0.11956464398399097
-0.17069794117461157,-0.09054374570080842
0.18458601708520547,0.0076233489720549386
-0.11851423636986963,0.11849581670835317
0.023094498627808685,-0.13108822868445263
0.07603270765765797,0.07120387850346807
-0.12443632051709541,-0.014997877745372257
0.1023618767645191,-0.04236271704399195
-0.0413216128808502,0.07964515815741231
-0.023978785901594794,-0.06719203306864693
0.06802668810662693,0.02545617801057544
-0.07336276127835985,0.015086976075586584
0.04382954644937696,-0.042286405431834234
-0.0008723039378198648,0.047173779044799705
-0.03382755421827903,-0.028551206970177892
0.04719682629131451,0.0007588514859567033
-0.037006525597959174,0.021199338273650076
0.012076089459592532,-0.029939706633825655
0.013322818656296483,0.023905428221326602
-0.027866883306280246,-0.008041848266935485
0.027293110175111608,-0.008337520864910611
-0.014631104156930317,0.017720937973597514
-0.00208337259628223,-0.017437830693945888
0.014698928192509553,0.009481027882171568
-0.018325288707029097,0.001138245144500791
0.013069020539591164,-0.009205476739666454
-0.003058548388836367,0.011686764072704602
-0.006361920287448876,-0.008454187179323634
0.011165897991156073,0.0020066821388879975
-0.01009397730448485,0.003942489224581829
0.004713276783021117,-0.007058610907487795
0.001724060284772894,0.006594938067228436
-0.006163423061526214,-0.0030061409447488217
0.007039259320600892,-0.0010908726926810099
-0.0045708265757034815,0.0037613517171813317
0.0005057581281031451,-0.004493105965359994
0.0029146813080442296,0.003051474419751588
-0.004460229293671494,-0.0004474698156953635
0.0037614112190135227,-0.0017294160967440016
-0.0014995110501158403,0.0028215818137398933
-0.0009692263661034573,-0.0025151505391152523
0.0025557775985787247,0.001042309647362673
-0.0027223259733554573,0.0006225132253281433
0.00162002446957188,-0.0016606589711601844
-0.0000437578324369854,0.001738971627172489
-0.0013163097438772552,-0.001019652335352231
0.0017598119274047658,-0.00003436202398508065
-0.0013238340990738638,0.0009111001887255842
0.00035832008752799556,-0.00118731176342574
0.0006171975221346219,0.000810148396538684
-0.001108373475377458,-0.0000948882307694333
0.0009343590309772237,-0.0004154851930272268
-0.00041131311706769707,0.000643496708491562
-0.00015012403099068638,-0.0005037707041416852
0.0005657101310260358,0.00021932437781616585
-0.0006498168081680374,-0.000014025206217526266
0.00040950027219341834,-0.0003081598247088713
-0.00009435500981021168,0.00046270717033260764
-0.00020123263616802852,-0.00020030563699798974
0.00037792188976157727,0.000020452001111379015
-0.0003596878821847447,0.00011290423366529495
0.00012700206726847644,-0.00021933046164032102
0.00007428016685309249,0.0002604401743378478
-0.0002331980613589269,-0.0001193058711481484
0.0002542052492911915,-0.00003299211476294402
-0.0001696576445907094,0.00010483855957761965
0.000024285924985119697,-0.00018173401009869366
0.00013816480188593485,0.0002073917141680318
-0.00019644299044658584,-0.00008633458816625759
0.0001873732757632482,-0.0001678799963348418
-0.000040657929535102495,0.00024582404079451274
-0.00011071725425163071,-0.00011394615493792512
0.00016060826313178117,-0.00008443300898227632
-0.00013014546906952104,0.00011133427880342795
0.000025997736231111166,-0.0000833316865966118
0.00011445309640406755,0.0001490432988507019
-0.00015486745679153214,-0.00007889106665357508
0.00014983869259827396,-0.000003912368301437239
-0.00008187519499890785,0.0000888143928879882
-0.000023461643671046704,-0.00015523209833019413
0.00009534299560554016,0.0001420402252035776
-0.00012677737070009823,0.00004265936030147798
0.0000742470553042504,-0.00005749523119441509
-0.000040008928266812836,0.00011411209078767602
-0.000029887617014745127,-0.0000706076066505325
0.00009135908206859297,-0.00007928261663108768
-0.000088292200251465,0.000007298377426038892
0.000010225752511796356,-0.000010974557244217614
0.00003480410126566116,0.00004032187256587186
-0.000022723566051069216,-0.00003790659158185521
0.00007161993272129089,0.00005029356964335438
-0.000052831666266420605,-0.000034698045544712816
0.000044486972346868604,-0.000036898014712293055
-0.00005789829109863257,-0.0000017316397618123887
0.00005901976160589826,0.00007157373355664627
-0.000014429262836065446,0.000030218620244587828
0.000020863896744911502,-0.00014878383986403383
0.00001960855471833136,0.00005836794888499806
-0.00010566589215264157,0.00006366594778669688
0.00007798221543045237,-0.000025999949215720598
0.000017552811333432,0.0000689319571100036
-0.000039423472098576234,-0.00006881871266220527
0.00000900626634671463,-0.00010933826584618524
-0.000013077873701880752,0.0001390507166398457
-0.00005438989440024856,-0.000014092455929612965
0.00007553169078292196,-0.00005800091303564746
-0.00007885724865229077,0.000016776459187112328
0.000004284576611643627,0.000045276461014397764
-0.0000035342859803248403,0.00009243707911923448
-0.000007678816659124416,-0.00007402205320400512
0.0000975541127312992,-0.00002905104419521429
-0.00009762077805043894,0.00003524823954089329
0.00003968389693543364,-0.000018237825392459155
0.000020133562011860253,0.000038924840676223264
-0.00001659935850424553,0.000011298500709182828
0.00003766509732635873,-0.000026940707793803435
-0.000010152084423065053,0.00004587121980880978
0.000002552945305079511,-0.00003968221050465375
-0.000015311311503806988,-0.00006773447894493474
0.00002390441085920737,0.00009743585227402191
-0.0000015578710746109372,0.0000427471090783525
0.000038522982516191454,-0.00012176985150208171
0.00003712955336818494,-0.000021977409471030443
-0.00008053463963536976,0.000013567610978860774
0.000019150793178587953,-0.0000028077628782007848
0.000036737134779493844,0.0001437142774005326
-0.00008817281730232226,-0.00007793918940581428
0.0001063071959574647,-0.00004350910841393276
-0.00008212762698610779,0.00014236215475349148
-0.000060272997885809135,-0.00019301079603687818
0.00015254339540510107,0.00009846547054575525
-0.00020272577244902934,0.00009009725848732551
0.0001292327255004187,-0.00013108831575857718
0.00003356829931998285,0.00010706116783311669
-0.0001359850690964537,-0.0000805299144539541
0.0001486107274749618,0.000044322007436046665
-0.00007227461173090312,0.00006355774642814286
0.00007071913797962906,-0.00010663772246510509
-0.0000021325924303927467,0.00006347017270397649
-0.00009457966191456693,0.0000067352047341161984
0.00006851132407814292,-0.000036806917664571725
-0.00008033935928948814,-0.000048448716157197924
0.00002156044753304375,0.00007092501696889317
-0.000028838106299861224,0.00009960733918769563
0.0000011031766343130443,-0.00009202351084124414
0.00005342141932167243,-0.000016795072013138648
-0.0000766386179247826,-0.00003585861391752335
0.00009139341303673104,0.00006683163217644208
-0.00002976218219782898,0.00006625203116733572
-0.000005789967021156437,-0.00020355806839412452
0.00006609151480719644,-0.000011563034908128103
-0.0000740855288986113,0.00010766974713817697
0.000057441216924209885,-0.00006453359868277718
0.000029948817248045176,0.00004738095270768455
-0.00009949871003333551,0.000022334254711684748
0.00007879396732299101,0.000007553268362239969
0.000005968247870378087,0.00011343762683605496
-0.000055941021878648855,-0.00012622282941095916
0.00009080582930237995,0.000011329939906155503
-0.00009214684509189567,0.00017299220691034084
-0.0000004184038414076159,-0.00015133753453189862
0.00010419911091696087,-0.000028936096491019055
-0.00015904698635694925,0.00003534440649640511
0.00008432133522434272,0.00000002613861106414415
0.000003972123129256948,0.0000028939935965887546
0.000013744981503376034,-0.00004480040358886459
0.00006667735196301975,0.00009234863512225738
-0.00008026608804672985,-0.00013942370412687346
0.0001351629357889682,-0.000033370894726887984
-0.0001079561204636265,0.00015044676877875896
-0.00003368691055329959,-0.00013243990449120837
0.00013666444380502636,0.00013194915598317404
-0.00017635539993323708,-0.000014247709389511815
0.0001331863301428574,-0.00010074383069345568
-0.0000577698327933198,0.00019672527790530654
-0.00004446609970786598,-0.0001366972716008349
0.00018482133502118508,-0.000013287510578996681
-0.00014992838817868943,0.00004824415878361139
0.000056874631605535686,-0.000026562721849362437
0.000019673056294308685,0.000041483894747280236
-0.0000057972492314600165,-0.00004480580418809958
0.000003884544471971824,0.00006596031012417353
-0.00005755060459610106,-0.000038683638344611825
0.00009851427231200048,-0.00006853424122092907
0.000016597641626225157,0.00008540844260834495
-0.00004215132288053053,-0.0000462185613265207
0.00003331489239208947,-0.00006846078127400242
-0.000011748207122344725,0.00014743492619089793
-0.00003938563194738085,0.00005226348829848277
0.0000384834754509017,-0.00016615987156419308
0.000040098169282626926,0.00005961865410209921
-0.00010212065604718864,0.0000611258853419394
0.00005010163317774611,-0.00008058517843111648
